1, 58, 22, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 5.03148, -0.156096, -0.182112, -0.156096, -0.223737, -0.218534, 5.0523, -0.145689, -0.338207, -0.218534, 1, 0.033, 0.03, 0.035, 0.03, 0.043, 0.042, 0.029, 0.028, 0.065, 0.042, 20, 0.00960949, 
2, 58, 28, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -0.237774, -0.226628, -0.24892, -0.312078, -0.278641, -0.252635, -0.297218, -0.282357, 3.36227, -0.312078, 1, 0.064, 0.061, 0.067, 0.084, 0.075, 0.068, 0.08, 0.076, 0.095, 0.084, 43, 0.00625961, 
3, 58, 29, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 10.1536, -0.123198, -0.102665, -0.133465, -0.112932, -0.0718656, -0.0923986, -0.0821321, -0.0410661, -0.133465, 1, 0.011, 0.012, 0.01, 0.013, 0.011, 0.007, 0.009, 0.008, 0.004, 0.013, 25, 0.00389616, 
1, 58, 34, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 4.00518, -0.231392, -0.180906, -0.252428, -0.260842, -0.239806, -0.231392, -0.298706, -0.30712, 3.95891, 1, 0.048, 0.055, 0.043, 0.06, 0.062, 0.057, 0.055, 0.071, 0.073, 0.059, 29, 0.00819627, 
3, 58, 43, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -0.209151, 5.12152, -0.219877, -0.209151, -0.182337, -0.123346, -0.166248, -0.1877, -0.182337, -0.182337, 1, 0.039, 0.045, 0.041, 0.039, 0.034, 0.023, 0.031, 0.035, 0.034, 0.034, 30, 0.0062156, 
2, 58, 47, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -0.188914, -0.240078, -0.232207, -0.267628, -0.208593, -0.24795, 3.64053, -0.2755, -0.334535, -0.314857, 1, 0.048, 0.061, 0.059, 0.068, 0.053, 0.063, 0.075, 0.07, 0.085, 0.08, 40, 0.00635209, 
2, 58, 50, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -0.254491, -0.226214, -0.169661, -0.188512, -0.197937, -0.20265, -0.268629, -0.197937, 4.50072, -0.249778, 1, 0.054, 0.048, 0.036, 0.04, 0.042, 0.043, 0.057, 0.042, 0.045, 0.053, 21, 0.0101042, 
1, 59, 4, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, -0.185701, -0.162488, 5.62906, -0.208914, -0.191504, -0.150882, 5.61165, -0.168291, -0.145079, -0.191504, 1, 0.032, 0.028, 0.03, 0.036, 0.033, 0.026, 0.033, 0.029, 0.025, 0.033, 25, 0.0068928, 
2, 59, 10, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -0.294592, -0.315338, -0.298741, -0.30289, -0.236503, -0.269697, -0.174266, -0.219907, 3.97491, -0.165967, 1, 0.071, 0.076, 0.072, 0.073, 0.057, 0.065, 0.042, 0.053, 0.042, 0.04, 70, 0.00344302, 
2, 59, 31, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, -0.381031, -0.284945, -0.308138, -0.288258, -0.357838, -0.377718, 6.29198, -0.361151, -0.311451, -0.275005, 1, 0.115, 0.086, 0.093, 0.087, 0.108, 0.114, 0.101, 0.109, 0.094, 0.083, 50, 0.00603626, 
3, 59, 34, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -0.259827, -0.278386, 3.44828, -0.28581, -0.296945, -0.304369, -0.300657, -0.233844, -0.282098, -0.256115, 1, 0.07, 0.075, 0.071, 0.077, 0.08, 0.082, 0.081, 0.063, 0.076, 0.069, 77, 0.00349883, 
3, 59, 35, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -0.196951, -0.186009, -0.186009, -0.202421, 5.31219, -0.235247, -0.196951, -0.186009, -0.196951, -0.153184, 1, 0.036, 0.034, 0.034, 0.037, 0.029, 0.043, 0.036, 0.034, 0.036, 0.028, 24, 0.00761612, 
3, 59, 38, 2, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 3.44636, -0.477831, 1.47929, 1.48128, -0.497741, 1.53702, 1.50119, -0.493759, 1.56092, -0.533578, 1, 0.269, 0.24, 0.257, 0.256, 0.25, 0.228, 0.246, 0.248, 0.216, 0.268, 151, 0.00332629, 
2, 59, 48, 1, 0, 0, 0, 0, 0, 2, 1, 1, 0, 1, 2.14966, -0.383031, -0.40127, -0.406482, -0.398665, -0.416904, 4.81785, 2.23044, 2.23825, -0.390848, 1, 0.175, 0.147, 0.154, 0.156, 0.153, 0.16, 0.151, 0.144, 0.141, 0.15, 141, 0.00272185, 
2, 60, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -0.355977, -0.242211, -0.315608, -0.385336, -0.304599, 3.44967, -0.27157, -0.2679, -0.249551, -0.26423, 1, 0.097, 0.066, 0.086, 0.105, 0.083, 0.06, 0.074, 0.073, 0.068, 0.072, 58, 0.0046981, 
3, 60, 7, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, -0.142877, -0.157165, -0.16669, 4.50064, 4.55779, -0.200028, -0.29528, -0.242892, -0.252417, -0.209553, 1, 0.03, 0.033, 0.035, 0.055, 0.043, 0.042, 0.062, 0.051, 0.053, 0.044, 85, 0.00247024, 
2, 60, 11, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 1, -0.45337, -0.489737, -0.506708, -0.45337, 1.99531, -0.370939, -0.47519, 4.47309, -0.397608, -0.446097, 1, 0.187, 0.202, 0.209, 0.187, 0.177, 0.153, 0.196, 0.155, 0.164, 0.184, 111, 0.00371592, 
2, 60, 17, 3, 5, 5, 4, 2, 1, 7, 3, 10, 3, 1, -0.266013, 0.864269, 0.840733, 0.357968, -0.839091, -1.31638, 1.97047, -0.227151, 3.58406, -0.249593, 1, 3.486, 3.421, 3.464, 3.346, 3.533, 3.405, 3.4, 3.415, 3.452, 3.456, 525, 0.00347996, 
3, 60, 31, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -0.35525, -0.26999, -0.252228, -0.31262, 3.33935, -0.291305, -0.266438, -0.238018, -0.273543, -0.216703, 1, 0.1, 0.076, 0.071, 0.088, 0.06, 0.082, 0.075, 0.067, 0.077, 0.061, 157, 0.00179294, 
3, 60, 43, 0, 1, 0, 0, 6, 0, 1, 1, 1, 2, 1, -0.882181, 0.156905, -0.90632, -0.930459, 5.7243, -0.94582, 0.211767, 0.231518, 0.233712, 1.28267, 1, 0.804, 0.857, 0.826, 0.848, 0.783, 0.862, 0.807, 0.789, 0.787, 0.831, 350, 0.00260394, 
3, 61, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -0.157635, -0.182524, -0.149338, 8.18871, -0.141042, -0.116152, -0.0746691, -0.0912622, -0.0912622, -0.132745, 1, 0.019, 0.022, 0.018, 0.013, 0.017, 0.014, 0.009, 0.011, 0.011, 0.016, 22, 0.00547872, 
2, 61, 23, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -0.131503, -0.169075, -0.187861, -0.125241, -0.144027, -0.131503, -0.156551, 6.09923, -0.150289, -0.281792, 1, 0.021, 0.027, 0.03, 0.02, 0.023, 0.021, 0.025, 0.026, 0.024, 0.045, 28, 0.0057033, 
3, 61, 25, 0, 2, 0, 0, 0, 1, 0, 1, 0, 0, 1, -0.491473, 3.46794, -0.580293, -0.42239, -0.519106, 1.41718, -0.513184, 1.42113, -0.59411, -0.55266, 1, 0.249, 0.243, 0.294, 0.214, 0.263, 0.282, 0.26, 0.28, 0.301, 0.28, 138, 0.00367131, 
3, 61, 40, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -0.256243, -0.23222, -0.240228, -0.284269, 3.6955, -0.23222, -0.272258, -0.248235, -0.224212, -0.252239, 1, 0.064, 0.058, 0.06, 0.071, 0.077, 0.058, 0.068, 0.062, 0.056, 0.063, 81, 0.0030835, 
3, 62, 8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -0.162673, -0.168482, 5.6703, -0.168482, -0.261438, -0.180102, -0.180102, -0.203341, -0.156863, -0.145243, 1, 0.028, 0.029, 0.024, 0.029, 0.045, 0.031, 0.031, 0.035, 0.027, 0.025, 6, 0.0286875, 
3, 62, 13, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -0.24496, -0.192469, -0.258083, -0.27558, 4.1512, -0.271206, -0.253709, -0.196843, -0.240586, -0.271206, 1, 0.056, 0.044, 0.059, 0.063, 0.051, 0.062, 0.058, 0.045, 0.055, 0.062, 6, 0.0381014, 
3, 62, 19, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 6.25553, -0.275602, -0.185871, -0.153825, -0.0961404, -0.147415, -0.230737, -0.166643, -0.121778, -0.108959, 1, 0.024, 0.043, 0.029, 0.024, 0.015, 0.023, 0.036, 0.026, 0.019, 0.017, 8, 0.0195027, 
2, 63, 19, 1, 1, 0, 0, 2, 1, 1, 4, 1, 0, 1, 0.16954, 0.181729, -0.998403, -0.936349, 1.26324, 0.144054, 0.157351, 3.50161, 0.200567, -0.889809, 1, 0.847, 0.836, 0.901, 0.845, 0.86, 0.87, 0.858, 0.84, 0.819, 0.803, 212, 0.0042568, 
2, 63, 24, 1, 0, 1, 0, 0, 0, 3, 0, 1, 0, 1, 1.20057, -0.606567, 1.17904, -0.558114, -0.599389, -0.606567, 4.77717, -0.491714, 1.19339, -0.55273, 1, 0.331, 0.338, 0.343, 0.311, 0.334, 0.338, 0.338, 0.274, 0.335, 0.308, 143, 0.00389674, 
3, 63, 25, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, -0.397483, -0.480197, -0.422757, 4.2, -0.477899, -0.44803, -0.413566, -0.411269, -0.457221, -0.44803, 1, 0.173, 0.209, 0.184, 0.172, 0.208, 0.195, 0.18, 0.179, 0.199, 0.195, 135, 0.00322399, 
2, 63, 28, 2, 0, 1, 1, 0, 1, 0, 4, 0, 0, 1, 1.49204, -0.825207, 0.377475, 0.348897, -0.833542, 0.278641, -0.901416, 3.90455, -0.885936, -0.884745, 1, 0.747, 0.693, 0.683, 0.707, 0.7, 0.766, 0.757, 0.721, 0.744, 0.743, 189, 0.00444333, 
3, 63, 29, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -0.218621, -0.228558, 4.78481, -0.243464, -0.208683, -0.218621, -0.203715, -0.198746, -0.178871, -0.168934, 1, 0.044, 0.046, 0.037, 0.049, 0.042, 0.044, 0.041, 0.04, 0.036, 0.034, 86, 0.00234026, 
1, 63, 30, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 3.92321, -0.199485, -0.174549, -0.290916, -0.216109, 3.8484, -0.26598, 3.84424, -0.253512, -0.270136, 1, 0.056, 0.048, 0.042, 0.07, 0.052, 0.074, 0.064, 0.075, 0.061, 0.065, 78, 0.00308487, 
3, 63, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -0.178468, -0.188382, 4.82358, -0.237957, -0.247872, -0.203255, -0.267701, -0.232999, -0.19334, -0.208212, 1, 0.036, 0.038, 0.027, 0.048, 0.05, 0.041, 0.054, 0.047, 0.039, 0.042, 82, 0.00245997, 
2, 63, 36, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -0.22571, -0.281148, -0.22571, -0.24551, -0.257389, -0.23759, 3.65493, -0.281148, -0.217791, -0.316787, 1, 0.057, 0.071, 0.057, 0.062, 0.065, 0.06, 0.077, 0.071, 0.055, 0.08, 46, 0.00548991, 
2, 64, 4, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -0.0759465, -0.132906, -0.0569599, -0.0949331, -0.0379733, -0.0949331, -0.0189866, 18.9676, -0.0379733, -0.0189866, 1, 0.004, 0.007, 0.003, 0.005, 0.002, 0.005, 0.001, 0.001, 0.002, 0.001, 2, 0.0263343, 
3, 64, 27, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -0.267249, 4.85083, -0.231952, -0.272292, -0.18657, -0.171443, -0.18657, -0.216825, -0.166401, -0.191613, 1, 0.053, 0.038, 0.046, 0.054, 0.037, 0.034, 0.037, 0.043, 0.033, 0.038, 2, 0.0991583, 
2, 64, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -0.0630929, -0.113567, -0.0252372, -0.100949, -0.0757115, -0.100949, -0.0630929, -0.138804, -0.100949, 12.5681, 1, 0.005, 0.009, 0.002, 0.008, 0.006, 0.008, 0.005, 0.011, 0.008, 0.004, 2, 0.0396241, 
